step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
7199,24,5.5205113532570495e-05,0.24422989785671234,nan,nan,0.4999803900718689,0.5,0.0,0.22314558923244476,0.42168617248535156,0.1290103644132614,0.005013010464608669,0.249242901802063,nan
7200,24,5.516892968657206e-05,0.19247163832187653,nan,nan,0.499951034784317,0.5,0.0,0.17417997121810913,0.3658334016799927,0.12729737162590027,0.005010092165321112,0.19748173654079437,nan
7201,24,5.513275524937306e-05,0.24767619371414185,nan,nan,0.49991676211357117,0.5,0.0,0.22584041953086853,0.4367154836654663,0.1366455852985382,0.005008199252188206,0.2526843845844269,nan
7202,24,5.509659022454381e-05,0.270674467086792,nan,nan,0.49997612833976746,0.5,0.0,0.2474633902311325,0.464221328496933,0.13988611102104187,0.00501241022720933,0.2756868898868561,nan
7203,24,5.5060434615653563e-05,0.21400800347328186,nan,nan,0.49998292326927185,0.5,0.0,0.19441066682338715,0.3919468820095062,0.1271047294139862,0.005013764835894108,0.2190217673778534,nan
7204,24,5.502428842627079e-05,0.22401341795921326,nan,nan,0.49995964765548706,0.5,0.0,0.20325081050395966,0.4152522683143616,0.13286679983139038,0.00501072034239769,0.22902414202690125,nan
7205,24,5.498815165996298e-05,0.2722606062889099,nan,nan,0.49993637204170227,0.5,0.0,0.24930928647518158,0.4590264558792114,0.13696154952049255,0.005009159911423922,0.27726978063583374,nan
7206,24,5.495202432029667e-05,0.2609962522983551,nan,nan,0.4999508559703827,0.5,0.0,0.2376771867275238,0.4663814306259155,0.13828442990779877,0.005009892396628857,0.26600614190101624,nan
7207,24,5.491590641083754e-05,0.2562570571899414,nan,nan,0.499987930059433,0.5,0.0,0.23390164971351624,0.4471079409122467,0.13566383719444275,0.005014692898839712,0.26127174496650696,nan
7208,24,5.487979793515014e-05,0.22595511376857758,nan,nan,0.4999874532222748,0.5,0.0,0.20574107766151428,0.4042806029319763,0.12588746845722198,0.0050146980211138725,0.23096981644630432,nan
7209,24,5.484369889679844e-05,0.23871280252933502,nan,nan,0.49994996190071106,0.5,0.0,0.21678590774536133,0.43853795528411865,0.12969931960105896,0.005010021850466728,0.2437228262424469,nan
7210,24,5.4807609299345114e-05,0.31575918197631836,nan,nan,0.49990028142929077,0.5,0.0,0.2895629405975342,0.5239248275756836,0.1449214071035385,0.005007309373468161,0.32076647877693176,nan
7211,24,5.477152914635212e-05,0.21158351004123688,nan,nan,0.49996867775917053,0.5,0.0,0.19275416433811188,0.37658700346946716,0.12272848188877106,0.0050115929916501045,0.2165950983762741,nan
7212,24,5.4735458441380476e-05,0.24787026643753052,nan,nan,0.49999046325683594,0.5,0.0,0.22642070055007935,0.42899125814437866,0.13332465291023254,0.005015288945287466,0.2528855502605438,nan
7213,24,5.469939718799005e-05,0.2673355042934418,nan,nan,0.49997904896736145,0.5,0.0,0.24436181783676147,0.45947378873825073,0.14277036488056183,0.005012622568756342,0.2723481357097626,nan
7214,24,5.466334538974015e-05,0.23734554648399353,nan,nan,0.4999213218688965,0.5,0.0,0.2170247882604599,0.40641510486602783,0.13089218735694885,0.00500823138281703,0.24235378205776215,nan
7215,24,5.462730305018877e-05,0.21302223205566406,nan,nan,0.49993544816970825,0.5,0.0,0.19399644434452057,0.3805156648159027,0.12922115623950958,0.005009202752262354,0.21803143620491028,nan
7216,24,5.459127017289332e-05,0.25625231862068176,nan,nan,0.4999772906303406,0.5,0.0,0.23395933210849762,0.44585999846458435,0.13955777883529663,0.005012854002416134,0.2612651586532593,nan
7217,24,5.4555246761409966e-05,0.25573453307151794,nan,nan,0.49998939037323,0.5,0.0,0.23318243026733398,0.451042115688324,0.13578200340270996,0.005014622583985329,0.2607491612434387,nan
7218,24,5.451923281929413e-05,0.22400350868701935,nan,nan,0.4999748468399048,0.5,0.0,0.203824982047081,0.40357041358947754,0.12685957551002502,0.005012484733015299,0.2290159910917282,nan
7219,24,5.448322835010028e-05,0.26869240403175354,nan,nan,0.4999327063560486,0.5,0.0,0.24542193114757538,0.4654093384742737,0.13614925742149353,0.00500907888635993,0.2737014889717102,nan
7220,24,5.4447233357381774e-05,0.24248482286930084,nan,nan,0.49994856119155884,0.5,0.0,0.22120675444602966,0.42556124925613403,0.12985879182815552,0.0050099981017410755,0.24749481678009033,nan
7221,24,5.441124784469138e-05,0.24581825733184814,nan,nan,0.4999708831310272,0.5,0.0,0.2232738435268402,0.4508883059024811,0.1377323865890503,0.005011985078454018,0.2508302330970764,nan
7222,24,5.43752718155805e-05,0.23710870742797852,nan,nan,0.4999814033508301,0.5,0.0,0.21622885763645172,0.4175971448421478,0.12688924372196198,0.005013163201510906,0.2421218752861023,nan
7223,24,5.4339305273600075e-05,0.2201942503452301,nan,nan,0.4999496340751648,0.5,0.0,0.20060080289840698,0.39186882972717285,0.12553608417510986,0.005009868182241917,0.22520412504673004,nan
7224,24,5.430334822229966e-05,0.2704288363456726,nan,nan,0.49994805455207825,0.5,0.0,0.2476225346326828,0.4561258554458618,0.13361606001853943,0.005009829998016357,0.27543866634368896,nan
7225,24,5.4267400665228155e-05,0.23471994698047638,nan,nan,0.49994957447052,0.5,0.0,0.213678240776062,0.4208340644836426,0.12908457219600677,0.005009853281080723,0.23972980678081512,nan
7226,24,5.423146260593346e-05,0.23719963431358337,nan,nan,0.4999774396419525,0.5,0.0,0.21642249822616577,0.4155425727367401,0.12727878987789154,0.005012574139982462,0.2422122061252594,nan
7227,24,5.419553404796241e-05,0.22239859402179718,nan,nan,0.49996885657310486,0.5,0.0,0.20250758528709412,0.3978201746940613,0.12759019434452057,0.005011561792343855,0.22741015255451202,nan
7228,24,5.415961499486118e-05,0.24491310119628906,nan,nan,0.49993354082107544,0.5,0.0,0.22307288646697998,0.43680429458618164,0.13084545731544495,0.005009010899811983,0.24992211163043976,nan
7229,24,5.412370545017472e-05,0.2578662633895874,nan,nan,0.49994051456451416,0.5,0.0,0.23531846702098846,0.4509560167789459,0.1313619166612625,0.005009508226066828,0.2628757655620575,nan
7230,24,5.408780541744718e-05,0.21072714030742645,nan,nan,0.49998563528060913,0.5,0.0,0.19115254282951355,0.39149200916290283,0.12193165719509125,0.005014114081859589,0.21574124693870544,nan
7231,24,5.405191490022175e-05,0.21018950641155243,nan,nan,0.4999833405017853,0.5,0.0,0.19115866720676422,0.3806168735027313,0.12559741735458374,0.005013509187847376,0.21520301699638367,nan
7232,24,5.401603390204071e-05,0.24831579625606537,nan,nan,0.4999503493309021,0.5,0.0,0.22657112777233124,0.43489331007003784,0.1340513825416565,0.005009930115193129,0.2533257305622101,nan
7233,24,5.398016242644539e-05,0.24791496992111206,nan,nan,0.49990952014923096,0.5,0.0,0.22640788555145264,0.43014174699783325,0.13750287890434265,0.005007677711546421,0.2529226541519165,nan
7234,24,5.3944300476976095e-05,0.2275218665599823,nan,nan,0.4999813437461853,0.5,0.0,0.20716515183448792,0.4071343243122101,0.1261977255344391,0.005013172514736652,0.23253503441810608,nan
7235,24,5.3908448057172276e-05,0.2663725018501282,nan,nan,0.4999932050704956,0.5,0.0,0.24347752332687378,0.4578993320465088,0.14037904143333435,0.005015839356929064,0.27138835191726685,nan
7236,24,5.3872605170572456e-05,0.2154415249824524,nan,nan,0.49998751282691956,0.5,0.0,0.19535967707633972,0.40163686871528625,0.1311047226190567,0.005014314316213131,0.2204558402299881,nan
7237,24,5.383677182071416e-05,0.2647950053215027,nan,nan,0.4999479055404663,0.5,0.0,0.24201980233192444,0.45550376176834106,0.140115886926651,0.005009845364838839,0.26980486512184143,nan
7238,24,5.380094801113401e-05,0.24841071665287018,nan,nan,0.4999155104160309,0.5,0.0,0.22601941227912903,0.44782620668411255,0.13341248035430908,0.005007954780012369,0.2534186840057373,nan
7239,24,5.376513374536773e-05,0.2431546002626419,nan,nan,0.49995192885398865,0.5,0.0,0.22146177291870117,0.4338566064834595,0.13071489334106445,0.005010200664401054,0.2481648027896881,nan
7240,24,5.372932902694988e-05,0.2419518679380417,nan,nan,0.4999867379665375,0.5,0.0,0.22071975469589233,0.42464232444763184,0.12896451354026794,0.005014015827327967,0.24696588516235352,nan
7241,24,5.369353385941444e-05,0.23661154508590698,nan,nan,0.49998733401298523,0.5,0.0,0.21525175869464874,0.4271957278251648,0.12709447741508484,0.005014415830373764,0.24162596464157104,nan
7242,24,5.365774824629413e-05,0.22063244879245758,nan,nan,0.4999653398990631,0.5,0.0,0.20082461833953857,0.3961566090583801,0.12929339706897736,0.005011732690036297,0.22564418613910675,nan
7243,24,5.362197219112088e-05,0.23494532704353333,nan,nan,0.49992865324020386,0.5,0.0,0.21377049386501312,0.4234966039657593,0.13032227754592896,0.005008636508136988,0.23995396494865417,nan
7244,24,5.358620569742566e-05,0.24798627197742462,nan,nan,0.4999428987503052,0.5,0.0,0.2264101803302765,0.4315219223499298,0.13354119658470154,0.0050093308091163635,0.2529956102371216,nan
7245,24,5.3550448768738446e-05,0.2027556300163269,nan,nan,0.4999760687351227,0.5,0.0,0.1845301389694214,0.36450982093811035,0.12963160872459412,0.005012595094740391,0.20776823163032532,nan
7246,24,5.351470140858839e-05,0.26627033948898315,nan,nan,0.4999803304672241,0.5,0.0,0.24338841438293457,0.4576384723186493,0.14168620109558105,0.0050132558681070805,0.2712835967540741,nan
7247,24,5.347896362050346e-05,0.22930669784545898,nan,nan,0.49995627999305725,0.5,0.0,0.20972940325737,0.3915458619594574,0.12415124475955963,0.005010503344237804,0.23431719839572906,nan
7248,24,5.344323540801101e-05,0.2762197256088257,nan,nan,0.499941885471344,0.5,0.0,0.2531423270702362,0.4615476727485657,0.14065209031105042,0.005009193439036608,0.2812289297580719,nan
7249,24,5.3407516774637174e-05,0.22473746538162231,nan,nan,0.4999648928642273,0.5,0.0,0.20425517857074738,0.40964576601982117,0.12885895371437073,0.005011244211345911,0.2297487109899521,nan
7250,24,5.337180772390723e-05,0.21803665161132812,nan,nan,0.4999808967113495,0.5,0.0,0.19914419949054718,0.37784916162490845,0.12594164907932281,0.005013017915189266,0.22304967045783997,nan
7251,24,5.3336108259345606e-05,0.24755537509918213,nan,nan,0.49996358156204224,0.5,0.0,0.22585266828536987,0.43405401706695557,0.13011454045772552,0.00501120975241065,0.2525665760040283,nan
7252,24,5.330041838447554e-05,0.26297393441200256,nan,nan,0.49994558095932007,0.5,0.0,0.2397245168685913,0.4649882912635803,0.1380983293056488,0.005009567830711603,0.26798349618911743,nan
7253,24,5.326473810281968e-05,0.25444480776786804,nan,nan,0.49995115399360657,0.5,0.0,0.23214544355869293,0.4459872841835022,0.1376224309206009,0.005010067019611597,0.2594548761844635,nan
7254,24,5.322906741789931e-05,0.25540316104888916,nan,nan,0.4999772906303406,0.5,0.0,0.23270606994628906,0.45394188165664673,0.13725630939006805,0.00501258485019207,0.2604157328605652,nan
7255,24,5.319340633323522e-05,0.21804803609848022,nan,nan,0.4999764859676361,0.5,0.0,0.1979372501373291,0.4022156596183777,0.12479987740516663,0.005012615583837032,0.22306065261363983,nan
7256,24,5.315775485234684e-05,0.28505975008010864,nan,nan,0.49995917081832886,0.5,0.0,0.2605378031730652,0.4904387891292572,0.14408428966999054,0.005010577384382486,0.2900703251361847,nan
7257,24,5.31221129787529e-05,0.24864071607589722,nan,nan,0.49992889165878296,0.5,0.0,0.22654390335083008,0.4419363737106323,0.13551607728004456,0.0050086984410882,0.25364941358566284,nan
7258,24,5.3086480715971166e-05,0.2289889007806778,nan,nan,0.49996891617774963,0.5,0.0,0.20913425087928772,0.3970930278301239,0.13128173351287842,0.005011743400245905,0.23400063812732697,nan
7259,24,5.3050858067518225e-05,0.28500619530677795,nan,nan,0.49998587369918823,0.5,0.0,0.2606356143951416,0.48741161823272705,0.1399063915014267,0.005014101974666119,0.29002028703689575,nan
7260,24,5.301524503691012e-05,0.25817960500717163,nan,nan,0.49998214840888977,0.5,0.0,0.23579463362693787,0.4476996064186096,0.13522592186927795,0.0050132498145103455,0.2631928622722626,nan
7261,24,5.297964162766154e-05,0.23680177330970764,nan,nan,0.4999449849128723,0.5,0.0,0.21608714759349823,0.4142923653125763,0.12797793745994568,0.005009721964597702,0.24181149899959564,nan
7262,24,5.294404784328646e-05,0.26780980825424194,nan,nan,0.4999256134033203,0.5,0.0,0.24519076943397522,0.4523804783821106,0.14139419794082642,0.00500846840441227,0.27281826734542847,nan
7263,24,5.290846368729786e-05,0.23871393501758575,nan,nan,0.4999803900718689,0.5,0.0,0.21759018301963806,0.42247503995895386,0.13150133192539215,0.005012753885239363,0.2437266856431961,nan
7264,24,5.2872889163207734e-05,0.19957713782787323,nan,nan,0.49998268485069275,0.5,0.0,0.18072102963924408,0.3771222233772278,0.12763287127017975,0.0050133708864450455,0.20459051430225372,nan
7265,24,5.283732427452721e-05,0.24579015374183655,nan,nan,0.4999729096889496,0.5,0.0,0.2235090434551239,0.44562214612960815,0.14602361619472504,0.005011783912777901,0.2508019506931305,nan
7266,24,5.280176902476625e-05,0.25282174348831177,nan,nan,0.49993592500686646,0.5,0.0,0.2306029498577118,0.444375604391098,0.1332472413778305,0.005009052809327841,0.25783079862594604,nan
7267,24,5.276622341743421e-05,0.20835670828819275,nan,nan,0.49994006752967834,0.5,0.0,0.1885814517736435,0.39550524950027466,0.13345341384410858,0.005009168293327093,0.21336588263511658,nan
7268,24,5.273068745603916e-05,0.26088011264801025,nan,nan,0.49996623396873474,0.5,0.0,0.2371654361486435,0.4742935299873352,0.14095090329647064,0.005011316854506731,0.265891432762146,nan
7269,24,5.2695161144088405e-05,0.2780628502368927,nan,nan,0.4999806880950928,0.5,0.0,0.2534118890762329,0.493019163608551,0.14291644096374512,0.0050133452750742435,0.2830761969089508,nan
7270,24,5.265964448508825e-05,0.23929856717586517,nan,nan,0.49997109174728394,0.5,0.0,0.21820871531963348,0.42179712653160095,0.13013677299022675,0.005011833738535643,0.2443103939294815,nan
7271,24,5.2624137482544036e-05,0.21534816920757294,nan,nan,0.4999605715274811,0.5,0.0,0.19664692878723145,0.37402480840682983,0.13009250164031982,0.00501085352152586,0.22035902738571167,nan
7272,24,5.258864013996024e-05,0.2556433081626892,nan,nan,0.4999367296695709,0.5,0.0,0.23206312954425812,0.4716038405895233,0.13828060030937195,0.005009059328585863,0.2606523633003235,nan
7273,24,5.255315246084019e-05,0.2064134031534195,nan,nan,0.49996107816696167,0.5,0.0,0.1870655119419098,0.3869578540325165,0.1258985996246338,0.005010709632188082,0.2114241123199463,nan
7274,24,5.2517674448686446e-05,0.24147844314575195,nan,nan,0.49996712803840637,0.5,0.0,0.2203788161277771,0.42199262976646423,0.13038742542266846,0.0050115869380533695,0.24649003148078918,nan
7275,24,5.248220610700052e-05,0.2126733958721161,nan,nan,0.49996417760849,0.5,0.0,0.1933036893606186,0.38739413022994995,0.1254330277442932,0.00501103512942791,0.21768443286418915,nan
7276,24,5.244674743928304e-05,0.2520870268344879,nan,nan,0.4999573826789856,0.5,0.0,0.22992250323295593,0.44329047203063965,0.13350984454154968,0.005010491702705622,0.2570975124835968,nan
7277,24,5.24112984490336e-05,0.20110206305980682,nan,nan,0.49995145201683044,0.5,0.0,0.1821986734867096,0.37806782126426697,0.12323533743619919,0.0050101205706596375,0.20611217617988586,nan
7278,24,5.237585913975093e-05,0.2713707685470581,nan,nan,0.4999579191207886,0.5,0.0,0.2485480159521103,0.45645496249198914,0.13859906792640686,0.005010669119656086,0.2763814330101013,nan
7279,24,5.234042951493266e-05,0.2465258091688156,nan,nan,0.4999717175960541,0.5,0.0,0.2246009111404419,0.43849796056747437,0.13581502437591553,0.005012093111872673,0.25153788924217224,nan
7280,24,5.2305009578075605e-05,0.24934928119182587,nan,nan,0.49997925758361816,0.5,0.0,0.2284480333328247,0.4180249571800232,0.12905576825141907,0.0050128125585615635,0.2543621063232422,nan
7281,24,5.226959933267555e-05,0.24391983449459076,nan,nan,0.499958872795105,0.5,0.0,0.2224970906972885,0.4284549355506897,0.1328202486038208,0.005010515451431274,0.24893034994602203,nan
7282,24,5.2234198782227375e-05,0.24575801193714142,nan,nan,0.49993595480918884,0.5,0.0,0.2241058647632599,0.4330430030822754,0.13014814257621765,0.005009101703763008,0.2507671117782593,nan
7283,24,5.219880793022501e-05,0.21529212594032288,nan,nan,0.4999576210975647,0.5,0.0,0.1950763314962387,0.4043158292770386,0.1372097134590149,0.00501039857044816,0.2203025221824646,nan
7284,24,5.216342678016124e-05,0.24749602377414703,nan,nan,0.499986469745636,0.5,0.0,0.2259797751903534,0.4303249716758728,0.13549184799194336,0.005013993941247463,0.2525100111961365,nan
7285,24,5.212805533552826e-05,0.20439018309116364,nan,nan,0.4999808669090271,0.5,0.0,0.18594710528850555,0.36886167526245117,0.12629008293151855,0.005013110116124153,0.20940329134464264,nan
7286,24,5.2092693599816926e-05,0.23543961346149445,nan,nan,0.49996140599250793,0.5,0.0,0.2137138545513153,0.4345150589942932,0.13974004983901978,0.005010657012462616,0.24045026302337646,nan
7287,24,5.2057341576517356e-05,0.31627166271209717,nan,nan,0.49993517994880676,0.5,0.0,0.28940480947494507,0.5373371839523315,0.15547922253608704,0.005009043030440807,0.32128071784973145,nan
7288,24,5.202199926911864e-05,0.2199370414018631,nan,nan,0.4999780058860779,0.5,0.0,0.20001855492591858,0.3983696699142456,0.1321810781955719,0.0050126598216593266,0.2249497026205063,nan
7289,24,5.1986666681108946e-05,0.2392338365316391,nan,nan,0.49998775124549866,0.5,0.0,0.2181590050458908,0.42149674892425537,0.13056111335754395,0.005014160182327032,0.24424800276756287,nan
7290,24,5.195134381597551e-05,0.1987515687942505,nan,nan,0.4999791383743286,0.5,0.0,0.18066447973251343,0.36174172163009644,0.12538529932498932,0.005012973211705685,0.20376454293727875,nan
7291,24,5.1916030677204384e-05,0.2299036830663681,nan,nan,0.49991777539253235,0.5,0.0,0.20871850848197937,0.4237033724784851,0.13903258740901947,0.00500805489718914,0.2349117398262024,nan
7292,24,5.188072726828107e-05,0.23644423484802246,nan,nan,0.4999498128890991,0.5,0.0,0.21544530987739563,0.4199785888195038,0.13200604915618896,0.0050098407082259655,0.2414540797472,nan
7293,24,5.184543359268971e-05,0.23338371515274048,nan,nan,0.4999855160713196,0.5,0.0,0.21284806728363037,0.410712867975235,0.1280122846364975,0.00501379044726491,0.2383975088596344,nan
