step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
5445,18,0.00012962127542121208,0.3378584682941437,nan,nan,0.5,0.5,0.0,0.3095841407775879,0.5654865503311157,0.15560868382453918,0.004999755881726742,0.342858225107193,nan
5446,18,0.00012957476991979586,0.2724425494670868,nan,nan,0.5,0.5,0.0,0.24903403222560883,0.46817028522491455,0.1394798308610916,0.005000449251383543,0.277442991733551,nan
5447,18,0.0001295282664836171,0.27689701318740845,nan,nan,0.5,0.5,0.0,0.2546389102935791,0.445162296295166,0.1356271356344223,0.005000891629606485,0.2818979024887085,nan
5448,18,0.00012948176511726542,0.28517067432403564,nan,nan,0.5,0.5,0.0,0.2612376809120178,0.4786597490310669,0.14691460132598877,0.005001137964427471,0.2901718020439148,nan
5449,18,0.00012943526582533043,0.2936190366744995,nan,nan,0.5,0.5,0.0,0.2682704031467438,0.5069725513458252,0.1568535417318344,0.0050012157298624516,0.2986202538013458,nan
5450,18,0.00012938876861240132,0.29631519317626953,nan,nan,0.5,0.5,0.0,0.2707202136516571,0.511899471282959,0.15193390846252441,0.005001141224056482,0.3013163208961487,nan
5451,18,0.0001293422734830672,0.2672327160835266,nan,nan,0.5,0.5,0.0,0.24307706952095032,0.4831126630306244,0.1445356011390686,0.005000915843993425,0.27223363518714905,nan
5452,18,0.00012929578044191699,0.3050345778465271,nan,nan,0.5,0.5,0.0,0.27917104959487915,0.5172702670097351,0.1538987159729004,0.005000561475753784,0.3100351393222809,nan
5453,18,0.00012924928949353928,0.29066941142082214,nan,nan,0.5,0.5,0.0,0.2662326693534851,0.48873502016067505,0.14826583862304688,0.005000083241611719,0.2956694960594177,nan
5454,18,0.0001292028006425227,0.3010696768760681,nan,nan,0.49999991059303284,0.5,0.0,0.2750281095504761,0.5208312273025513,0.1489083170890808,0.004999515600502491,0.30606919527053833,nan
5455,18,0.00012915631389345543,0.2566431760787964,nan,nan,0.4999990165233612,0.5,0.0,0.23379644751548767,0.45693427324295044,0.13564801216125488,0.004998872987926006,0.2616420388221741,nan
5456,18,0.00012910982925092547,0.3522251844406128,nan,nan,0.4999920427799225,0.5,0.0,0.32286304235458374,0.587242841720581,0.16176095604896545,0.004998156800866127,0.3572233319282532,nan
5457,18,0.00012906334671952078,0.34865373373031616,nan,nan,0.4999518394470215,0.5,0.0,0.3200150728225708,0.5727729797363281,0.153098925948143,0.004997530952095985,0.3536512553691864,nan
5458,18,0.0001290168663038289,0.3346814215183258,nan,nan,0.4999941885471344,0.5,0.0,0.3062989115715027,0.5676501989364624,0.16060590744018555,0.0049982620403170586,0.33967968821525574,nan
5459,18,0.00012897038800843737,0.28112682700157166,nan,nan,0.4999988079071045,0.5,0.0,0.2575361728668213,0.4718128740787506,0.1459309160709381,0.0049988585524261,0.28612568974494934,nan
5460,18,0.00012892391183793326,0.30037933588027954,nan,nan,0.4999997317790985,0.5,0.0,0.27452653646469116,0.517055869102478,0.15156777203083038,0.004999278113245964,0.30537861585617065,nan
5461,18,0.00012887743779690377,0.2844037711620331,nan,nan,0.49999991059303284,0.5,0.0,0.25945785641670227,0.4989185333251953,0.14455527067184448,0.004999557510018349,0.2894033193588257,nan
5462,18,0.0001288309658899356,0.32424381375312805,nan,nan,0.4999999701976776,0.5,0.0,0.2963874340057373,0.5571277141571045,0.1593600958585739,0.004999685566872358,0.3292435109615326,nan
5463,18,0.00012878449612161529,0.30749863386154175,nan,nan,0.4999999701976776,0.5,0.0,0.28164684772491455,0.517035722732544,0.15504059195518494,0.004999670200049877,0.3124983012676239,nan
5464,18,0.00012873802849652937,0.27961641550064087,nan,nan,0.49999991059303284,0.5,0.0,0.2550506889820099,0.49131450057029724,0.15386277437210083,0.004999570548534393,0.28461599349975586,nan
5465,18,0.00012869156301926387,0.3107249140739441,nan,nan,0.4999997317790985,0.5,0.0,0.2857341468334198,0.4998151361942291,0.15324968099594116,0.004999365657567978,0.31572428345680237,nan
5466,18,0.00012864509969440484,0.36538973450660706,nan,nan,0.4999992549419403,0.5,0.0,0.3363635540008545,0.5805237293243408,0.16149523854255676,0.004999062512069941,0.37038880586624146,nan
5467,18,0.00012859863852653802,0.26568329334259033,nan,nan,0.49999794363975525,0.5,0.0,0.24202470481395721,0.47317177057266235,0.14134950935840607,0.004998710006475449,0.2706820070743561,nan
5468,18,0.00012855217952024883,0.32375410199165344,nan,nan,0.49999183416366577,0.5,0.0,0.29663756489753723,0.5423307418823242,0.15528208017349243,0.00499825831502676,0.3287523686885834,nan
5469,18,0.00012850572268012275,0.25516027212142944,nan,nan,0.49997714161872864,0.5,0.0,0.2329389750957489,0.4444259703159332,0.13866613805294037,0.0049978503957390785,0.26015812158584595,nan
5470,18,0.00012845926801074477,0.35763078927993774,nan,nan,0.49998199939727783,0.5,0.0,0.3285827338695526,0.5809614062309265,0.16711845993995667,0.004997925367206335,0.3626287281513214,nan
5471,18,0.00012841281551669988,0.27837589383125305,nan,nan,0.49999484419822693,0.5,0.0,0.254081666469574,0.485884428024292,0.1489010751247406,0.004998406860977411,0.2833743095397949,nan
5472,18,0.0001283663652025727,0.2551805078983307,nan,nan,0.4999983608722687,0.5,0.0,0.2317064255475998,0.46948152780532837,0.13844750821590424,0.004998784512281418,0.2601792812347412,nan
5473,18,0.00012831991707294767,0.2873743772506714,nan,nan,0.4999990165233612,0.5,0.0,0.2619941830635071,0.5076040029525757,0.14357315003871918,0.004998963791877031,0.29237332940101624,nan
5474,18,0.00012827347113240908,0.2905326187610626,nan,nan,0.4999993145465851,0.5,0.0,0.26561135053634644,0.4984256327152252,0.15474531054496765,0.004998999182134867,0.29553163051605225,nan
5475,18,0.00012822702738554087,0.3126065135002136,nan,nan,0.49999910593032837,0.5,0.0,0.286733478307724,0.5174608826637268,0.14916041493415833,0.004998911637812853,0.3176054358482361,nan
5476,18,0.00012818058583692702,0.3110283613204956,nan,nan,0.4999980926513672,0.5,0.0,0.2849825918674469,0.5209155082702637,0.15680882334709167,0.004998695570975542,0.31602704524993896,nan
5477,18,0.00012813414649115104,0.2899358570575714,nan,nan,0.49999645352363586,0.5,0.0,0.2648369073867798,0.5019791126251221,0.1478901207447052,0.004998400341719389,0.2949342429637909,nan
5478,18,0.0001280877093527962,0.29438915848731995,nan,nan,0.4999908208847046,0.5,0.0,0.2688060998916626,0.5116614103317261,0.14977139234542847,0.004998042248189449,0.2993871867656708,nan
5479,18,0.00012804127442644589,0.26482704281806946,nan,nan,0.4999812841415405,0.5,0.0,0.24069437384605408,0.48265326023101807,0.14664191007614136,0.00499785877764225,0.26982489228248596,nan
5480,18,0.00012799484171668285,0.2946701645851135,nan,nan,0.4999983012676239,0.5,0.0,0.2692171037197113,0.5090612173080444,0.1547585427761078,0.0049985721707344055,0.29966872930526733,nan
5481,18,0.00012794841122808993,0.2676819860935211,nan,nan,0.49999985098838806,0.5,0.0,0.24394050240516663,0.47482991218566895,0.14782167971134186,0.004999083932489157,0.2726810574531555,nan
5482,18,0.00012790198296524951,0.2945077121257782,nan,nan,0.5,0.5,0.0,0.2681411802768707,0.5273306965827942,0.1484038233757019,0.004999422933906317,0.29950714111328125,nan
5483,18,0.00012785555693274402,0.3016403913497925,nan,nan,0.4999999701976776,0.5,0.0,0.27572891116142273,0.5182294845581055,0.14924898743629456,0.0049996343441307545,0.30664002895355225,nan
5484,18,0.00012780913313515548,0.33280879259109497,nan,nan,0.5,0.5,0.0,0.3061898350715637,0.5323792695999146,0.15441828966140747,0.004999729339033365,0.3378085196018219,nan
5485,18,0.00012776271157706565,0.3203297257423401,nan,nan,0.5,0.5,0.0,0.29307493567466736,0.5450958013534546,0.15506374835968018,0.0049996813759207726,0.32532939314842224,nan
5486,18,0.00012771629226305628,0.30574873089790344,nan,nan,0.5,0.5,0.0,0.2788555920124054,0.5378629565238953,0.15110120177268982,0.004999496042728424,0.31074821949005127,nan
5487,18,0.00012766987519770867,0.2923138737678528,nan,nan,0.4999999701976776,0.5,0.0,0.26744040846824646,0.497469037771225,0.1518259048461914,0.004999163094907999,0.29731303453445435,nan
5488,18,0.0001276234603856041,0.32667338848114014,nan,nan,0.49999961256980896,0.5,0.0,0.30024051666259766,0.5286573767662048,0.1541266143321991,0.004998776130378246,0.33167216181755066,nan
5489,18,0.00012757704783132346,0.26518335938453674,nan,nan,0.4999978542327881,0.5,0.0,0.24217894673347473,0.46008819341659546,0.13766494393348694,0.004998337011784315,0.27018168568611145,nan
5490,18,0.00012753063753944742,0.2896999418735504,nan,nan,0.49998292326927185,0.5,0.0,0.26510128378868103,0.49197328090667725,0.14032894372940063,0.00499782944098115,0.29469776153564453,nan
5491,18,0.00012748422951455667,0.2747705280780792,nan,nan,0.4999961256980896,0.5,0.0,0.25081491470336914,0.4791122078895569,0.14037486910820007,0.004998146090656519,0.2797686755657196,nan
5492,18,0.0001274378237612313,0.30280476808547974,nan,nan,0.4999980032444,0.5,0.0,0.2760286331176758,0.5355229377746582,0.15481111407279968,0.004998326301574707,0.30780309438705444,nan
5493,18,0.00012739142028405154,0.29981356859207153,nan,nan,0.49999842047691345,0.5,0.0,0.2739832401275635,0.516606330871582,0.14704842865467072,0.004998377524316311,0.304811954498291,nan
5494,18,0.00012734501908759715,0.2829802334308624,nan,nan,0.49999839067459106,0.5,0.0,0.258331298828125,0.49297863245010376,0.14948813617229462,0.004998326767235994,0.28797855973243713,nan
5495,18,0.00012729862017644774,0.26645272970199585,nan,nan,0.4999963939189911,0.5,0.0,0.2423100620508194,0.4828530550003052,0.14715838432312012,0.00499813724309206,0.27145087718963623,nan
5496,18,0.00012725222355518273,0.32164523005485535,nan,nan,0.4999881088733673,0.5,0.0,0.29444801807403564,0.543944239616394,0.1534852385520935,0.004997882526367903,0.32664310932159424,nan
5497,18,0.00012720582922838127,0.30776989459991455,nan,nan,0.4999985992908478,0.5,0.0,0.28233247995376587,0.5087479948997498,0.14949828386306763,0.0049983179196715355,0.31276822090148926,nan
5498,18,0.0001271594372006223,0.34625598788261414,nan,nan,0.49999967217445374,0.5,0.0,0.3178040683269501,0.5690382122993469,0.16065707802772522,0.004998574964702129,0.35125455260276794,nan
5499,18,0.00012711304747648454,0.2777363359928131,nan,nan,0.49999985098838806,0.5,0.0,0.25345295667648315,0.4856673777103424,0.14710593223571777,0.004998692311346531,0.28273501992225647,nan
5500,18,0.00012706666006054637,0.30518925189971924,nan,nan,0.49999988079071045,0.5,0.0,0.27946120500564575,0.5145608186721802,0.14657387137413025,0.004998683929443359,0.3101879358291626,nan
5501,18,0.00012702027495738625,0.27503281831741333,nan,nan,0.4999997913837433,0.5,0.0,0.25046998262405396,0.491256445646286,0.14405494928359985,0.004998563788831234,0.28003138303756714,nan
5502,18,0.00012697389217158198,0.2847731411457062,nan,nan,0.499999076128006,0.5,0.0,0.2596852779388428,0.5017573237419128,0.14902663230895996,0.004998322110623121,0.2897714674472809,nan
5503,18,0.00012692751170771154,0.289753258228302,nan,nan,0.4999951720237732,0.5,0.0,0.26544713973999023,0.48612210154533386,0.14027190208435059,0.004997977055609226,0.29475122690200806,nan
5504,18,0.0001268811335703524,0.3106269836425781,nan,nan,0.4999946355819702,0.5,0.0,0.284518837928772,0.522162675857544,0.15488842129707336,0.0049979654140770435,0.3156249523162842,nan
5505,18,0.00012683475776408194,0.29579004645347595,nan,nan,0.49999943375587463,0.5,0.0,0.2697671055793762,0.5204586982727051,0.15094977617263794,0.004998344462364912,0.30078840255737305,nan
5506,18,0.00012678838429347727,0.3061922788619995,nan,nan,0.49999991059303284,0.5,0.0,0.27964404225349426,0.5309647917747498,0.15740156173706055,0.004998542368412018,0.31119081377983093,nan
5507,18,0.00012674201316311516,0.23531492054462433,nan,nan,0.4999999701976776,0.5,0.0,0.21403172612190247,0.4256637692451477,0.1394909918308258,0.004998645279556513,0.2403135597705841,nan
5508,19,0.00012669564437757242,0.268267959356308,nan,nan,0.4999999701976776,0.5,0.0,0.24503068625926971,0.4647454619407654,0.1473790854215622,0.004998590797185898,0.2732665538787842,nan
5509,19,0.0001266492779414253,0.2932509481906891,nan,nan,0.4999997317790985,0.5,0.0,0.26754871010780334,0.5140446424484253,0.14981505274772644,0.004998409189283848,0.29824936389923096,nan
5510,19,0.00012660291385925017,0.2955780327320099,nan,nan,0.49999871850013733,0.5,0.0,0.2699016332626343,0.5135278105735779,0.14674539864063263,0.004998171702027321,0.30057621002197266,nan
5511,19,0.00012655655213562287,0.26383402943611145,nan,nan,0.4999907612800598,0.5,0.0,0.2394011914730072,0.48865702748298645,0.14406602084636688,0.004997887182980776,0.26883190870285034,nan
5512,19,0.0001265101927751191,0.33675602078437805,nan,nan,0.4999999701976776,0.5,0.0,0.308007150888443,0.5749773979187012,0.16125252842903137,0.004998563323169947,0.34175458550453186,nan
5513,19,0.00012646383578231442,0.3645295202732086,nan,nan,0.5,0.5,0.0,0.3344717025756836,0.6011565923690796,0.1596752107143402,0.004999055527150631,0.36952856183052063,nan
5514,19,0.00012641748116178398,0.2724114656448364,nan,nan,0.5,0.5,0.0,0.24811053276062012,0.4860186278820038,0.15028029680252075,0.0049993968568742275,0.2774108648300171,nan
5515,19,0.00012637112891810293,0.28115394711494446,nan,nan,0.5,0.5,0.0,0.25674572587013245,0.48816442489624023,0.14851558208465576,0.004999632015824318,0.2861535847187042,nan
5516,19,0.00012632477905584596,0.24564987421035767,nan,nan,0.5,0.5,0.0,0.22395563125610352,0.4338849186897278,0.137642964720726,0.004999719560146332,0.2506496012210846,nan
5517,19,0.0001262784315795876,0.2893754839897156,nan,nan,0.5,0.5,0.0,0.26401129364967346,0.5072838664054871,0.149345263838768,0.004999707452952862,0.2943751811981201,nan
5518,19,0.00012623208649390226,0.23362773656845093,nan,nan,0.5,0.5,0.0,0.2122926414012909,0.42670196294784546,0.13293249905109406,0.004999518860131502,0.23862725496292114,nan
5519,19,0.0001261857438033639,0.2454237937927246,nan,nan,0.5,0.5,0.0,0.2233288586139679,0.4418986439704895,0.14268730580806732,0.004999183584004641,0.25042298436164856,nan
5520,19,0.0001261394035125465,0.27127382159233093,nan,nan,0.4999999701976776,0.5,0.0,0.2473447471857071,0.4785815477371216,0.14586889743804932,0.004998743534088135,0.27627256512641907,nan
5521,19,0.00012609306562602358,0.27969449758529663,nan,nan,0.4999983012676239,0.5,0.0,0.2557249069213867,0.47939199209213257,0.14725267887115479,0.004998179152607918,0.2846926748752594,nan
5522,19,0.0001260467301483684,0.298994243144989,nan,nan,0.49996301531791687,0.5,0.0,0.27278250455856323,0.5242346525192261,0.15284886956214905,0.004997581709176302,0.30399182438850403,nan
5523,19,0.0001260003970841543,0.3184621334075928,nan,nan,0.49999871850013733,0.5,0.0,0.2910277843475342,0.5486869812011719,0.1545809507369995,0.0049982815980911255,0.3234604001045227,nan
5524,19,0.00012595406643795397,0.26995179057121277,nan,nan,0.49999988079071045,0.5,0.0,0.24609379470348358,0.4771599769592285,0.1481723189353943,0.004998780786991119,0.2749505639076233,nan
5525,19,0.00012590773821434024,0.2924157381057739,nan,nan,0.5,0.5,0.0,0.2672104835510254,0.5041053891181946,0.1520920693874359,0.004999075084924698,0.2974148094654083,nan
5526,19,0.00012586141241788544,0.2750939428806305,nan,nan,0.5,0.5,0.0,0.25192147493362427,0.46344929933547974,0.1435413360595703,0.004999186377972364,0.28009313344955444,nan
5527,19,0.00012581508905316175,0.2683256268501282,nan,nan,0.5,0.5,0.0,0.2457893043756485,0.4507264494895935,0.1359487771987915,0.004999135620892048,0.27332475781440735,nan
5528,19,0.00012576876812474112,0.3323034346103668,nan,nan,0.49999991059303284,0.5,0.0,0.3055208623409271,0.5356512665748596,0.1590166687965393,0.004998917691409588,0.3373023569583893,nan
5529,19,0.0001257224496371951,0.26973646879196167,nan,nan,0.4999993145465851,0.5,0.0,0.2470470368862152,0.45378875732421875,0.13779598474502563,0.00499859731644392,0.27473506331443787,nan
5530,19,0.00012567613359509538,0.2888956665992737,nan,nan,0.4999965727329254,0.5,0.0,0.2641516327857971,0.4948805272579193,0.14278098940849304,0.004998202435672283,0.29389387369155884,nan
5531,19,0.00012562982000301296,0.28424468636512756,nan,nan,0.49997514486312866,0.5,0.0,0.2590852379798889,0.503189206123352,0.15046803653240204,0.0049977428279817104,0.2892424166202545,nan
5532,19,0.00012558350886551897,0.29382383823394775,nan,nan,0.4999978840351105,0.5,0.0,0.2692137360572815,0.4922020435333252,0.1483384519815445,0.004998390097171068,0.29882222414016724,nan
5533,19,0.00012553720018718408,0.30304622650146484,nan,nan,0.4999997615814209,0.5,0.0,0.27765709161758423,0.5077825784683228,0.1446133255958557,0.0049988566897809505,0.30804508924484253,nan
5534,19,0.00012549089397257868,0.2909580171108246,nan,nan,0.4999999403953552,0.5,0.0,0.2657889127731323,0.5033819675445557,0.14380770921707153,0.004999158438295126,0.29595717787742615,nan
5535,19,0.00012544459022627316,0.26768553256988525,nan,nan,0.5,0.5,0.0,0.2445506900548935,0.4626968502998352,0.14409421384334564,0.004999304190278053,0.27268484234809875,nan
5536,19,0.0001253982889528374,0.3565545380115509,nan,nan,0.4999999701976776,0.5,0.0,0.3268124759197235,0.594841480255127,0.15607906877994537,0.0049992832355201244,0.361553817987442,nan
5537,19,0.0001253519901568412,0.2884918451309204,nan,nan,0.49999991059303284,0.5,0.0,0.2630988359451294,0.5078599452972412,0.14043687283992767,0.004999144468456507,0.2934909760951996,nan
5538,19,0.0001253056938428541,0.30292952060699463,nan,nan,0.49999961256980896,0.5,0.0,0.2762717306613922,0.5331556797027588,0.14937570691108704,0.004998872056603432,0.3079283833503723,nan
5539,19,0.0001252594000154453,0.30561819672584534,nan,nan,0.4999978244304657,0.5,0.0,0.28023475408554077,0.507668673992157,0.1430974304676056,0.004998482763767242,0.310616672039032,nan
5540,19,0.00012521310867918387,0.3018132448196411,nan,nan,0.4999914765357971,0.5,0.0,0.2747427225112915,0.5414104461669922,0.15285277366638184,0.004998019430786371,0.30681127309799194,nan
5541,19,0.00012516681983863853,0.2542700171470642,nan,nan,0.4999735355377197,0.5,0.0,0.231056347489357,0.4642733335494995,0.1366213709115982,0.004997726529836655,0.25926774740219116,nan
5542,19,0.00012512053349837788,0.3084208369255066,nan,nan,0.4999983012676239,0.5,0.0,0.2813670039176941,0.5410769581794739,0.15211555361747742,0.004998491145670414,0.3134193420410156,nan
